time,q1,q2,q3,pH
4142.071035517759,0.7836156723915644,0.715072789977954,6.370224558211367,6.2801286238396985
4147.073536768385,0.5461624244787624,1.2547663222418661,6.002569632948225,6.263229336506316
4152.0760380190095,1.2421933352355408,0.9455565974180581,7.144012810914814,6.285865127954319
4157.078539269635,1.3038642800547464,0.7839214674945049,5.866260835085855,6.2978125257036055
4162.08104052026,1.348069493352764,0.5707951063584648,6.693190637495906,6.288138817919974
4167.083541770886,0.5751015624268965,1.32181285771426,6.153643415883523,6.291051767531846
4172.086043021511,0.7915223009506185,0.6898668721051144,6.985638025719908,6.308637405235653
4177.0885442721365,0.7483844365707282,0.9115982393047546,5.882095985408725,6.309000079620617
4182.091045522761,0.9892762108588834,0.775353339902988,6.509458833165653,6.287152843143017
4187.093546773387,1.3261571354845632,1.296036110883699,6.776779079536093,6.309269390517145
4192.096048024012,0.6220918192627923,1.10874484360377,5.816866382918369,6.296270224222517
4197.098549274638,1.2514090223958356,0.8594667149488837,6.224147013535211,6.259443935354714
4202.1010505252625,1.4363870136515478,0.9336878094614686,7.268948675729545,6.295622309351112
4207.103551775888,1.2793695916188486,1.1239550717887061,6.433863182834292,6.337134977464552
4212.106053026514,0.8321586760052535,1.1213715486910383,5.807824096557035,6.305922956808405
4217.108554277139,1.3613268594846493,1.3741707095446882,7.05678376777584,6.309410110669698
4222.111055527765,0.6260562272857373,1.4651623415990014,6.884126025719625,6.364155518221449
4227.1135567783895,0.7876110319790516,1.4193604394508013,7.41185271708253,6.432480125296079
4232.116058029015,1.096069667108846,1.4592144611487807,5.644900234898031,6.434784877342037
4237.11855927964,0.5500190935085791,1.0728674894089436,6.680236928894,6.405489437428795
4242.121060530266,1.108204886166531,1.4749613031484854,6.975284585845089,6.44187023214889
4247.123561780891,0.9006957294185113,0.6176902114431533,7.162511157285816,6.4983540600341625
4252.126063031516,1.2174450796414185,0.6029468881828265,5.579863604035182,6.4801929133184695
4257.128564282141,1.0202601562343037,1.3803746388732412,5.8242165974190145,6.400279120902607
4262.131065532767,0.6231301978797951,1.3792050182128621,6.800516293388705,6.38741627674689
4267.133566783392,1.0549506192361935,1.483391533010125,6.245077281254406,6.3956170379077735
4272.136068034018,0.5581585283139531,1.1483136725442888,7.043482900673649,6.416880962640817
4277.1385692846425,1.2630722202408662,0.7274402294010052,6.124443184768726,6.428817416611977
4282.141070535268,1.05460545418212,0.9778570723116328,5.93473801768779,6.386487129312017
4287.143571785893,1.1079970824997156,1.4053276295306483,6.490266600056448,6.366006349306233
4292.146073036519,0.6612875904174028,1.1551749847950197,5.896677754720037,6.345640875043235
4297.148574287144,0.5382486222776954,0.9683932557582595,7.4425449163544215,6.374145435585953
4302.151075537769,0.651291190560423,0.8481378093760232,6.39066507742747,6.420340607187827
4307.153576788394,1.2503392054534839,1.3063861695526608,5.8925309195032,6.387873725970371
4312.15607803902,1.2221454829977,0.9143744181323081,5.792747007744906,6.330943353672117
4317.158579289645,1.1650063544877072,0.530885275820338,5.670886099277367,6.268468030622466
4322.161080540271,0.8896799887641548,0.9499246037593105,6.676401181263998,6.2533980256434205
4327.1635817908955,0.6893994166315778,0.9456817571414035,6.1497118200647645,6.260503522777924
4332.166083041521,1.1167739997869608,0.6006660046849445,6.591905163794309,6.26276748624197
4337.168584292146,1.1240281834433068,0.5537834440246917,6.783944041291749,6.29333010402461
4342.171085542772,1.1454751670118588,1.313329133046878,7.180533314232417,6.348052025738768
4347.173586793397,1.105109087827226,0.9799331044703722,6.070506906083528,6.36310100868571
4352.176088044022,1.3355512375227283,0.9331322484815096,6.009620628787241,6.322061572975819
4357.178589294647,1.1238972940942147,0.8671411889053591,6.927542642340776,6.326500892845445
4362.181090545273,1.4287220705156392,0.5317261992290262,6.333577022759172,6.344237269349635
4367.183591795898,0.9768335654345145,0.6649637169677256,6.583473913182059,6.343387917982535
4372.186093046524,0.9056246724079543,1.4539780024119162,5.984883834856192,6.324569004147941
4377.1885942971485,0.9812090563137511,1.4465652776495344,7.369495612405318,6.347776375224966
4382.191095547774,1.3220090695503923,1.4280356113733417,5.539645065593834,6.346807960363258
4387.193596798399,1.0674711100265966,0.5956395656804587,6.405765891471999,6.303516588598677
4392.196098049025,1.1439658100151613,1.27453386318142,7.444929561189285,6.354572388503855
4397.198599299651,1.249501760884535,0.5280186038983102,6.368357755087844,6.397512003561509
4402.201100550275,0.9359959761624872,1.460289807229611,5.5327621898018835,6.344856994783263
4407.203601800901,1.0717479047191232,1.2176577125395085,7.2566618705338835,6.3425132984806565
4412.206103051526,0.8263073190904275,1.004656766555959,7.181003411352702,6.418167315083797
4417.208604302152,0.6847212254397683,1.456581711162488,5.570340716758089,6.405225691562431
4422.211105552777,0.5271269681877381,1.4487734327891475,6.854906150799193,6.381257328062064
4427.213606803402,1.0525971306858515,1.1802847670565062,5.724392687915839,6.3659468338080005
4432.216108054027,0.9526328178020892,0.8577459928534477,5.51452086209679,6.289355105075372
4437.218609304653,1.3935892448482758,0.6415790567623149,6.853416668916681,6.274266511198463
4442.221110555278,1.1654436755397286,0.7505716956963236,5.98941790357682,6.280332919139433
4447.223611805904,0.6302087506372496,1.0643859768142985,5.6964707655353335,6.230278286121601
4452.226113056528,0.5775544048986443,0.6044875649365484,6.095986523759159,6.18983021945979
4457.228614307154,0.6971022848287821,0.847010513167442,7.463045801495085,6.236370070103821
4462.231115557779,0.9773040205155306,1.2729085373136892,6.874643310939652,6.313139248272025
4467.233616808405,0.5865538800570184,0.5014977364806366,6.3153564478223005,6.328098167694079
4472.23611805903,0.994258636937988,0.5966065886519596,7.38573912835748,6.3654851607159335
4477.238619309655,0.9094643737732815,1.168005084966802,6.672197190080329,6.413620005600924
4482.24112056028,0.9994495492952825,1.1350245503221248,5.727948247059401,6.37841387510745
4487.243621810906,0.8913809490515858,1.0280851537535853,7.133189667805276,6.370931189332888
4492.246123061531,1.092765606441764,1.4808975311598092,7.125407964322887,6.430077437314737
4497.248624312157,0.9604005119717444,1.0684314118968863,7.09294175556992,6.483110997090188
4502.251125562781,0.6894993407105874,0.5053402362599043,6.281712352171787,6.490385369160586
4507.253626813407,1.1119617044777999,0.5769201757868847,5.76966863798747,6.432424480932447
4512.256128064032,0.9888400159814047,0.9261495263248998,5.76601447028841,6.354514787156388
4517.258629314658,0.9925303105603313,0.9993144332659432,7.0429396167220135,6.345373353696992
4522.261130565283,1.471845432592259,0.5070619684505654,6.447433747670475,6.367953609295919
4527.263631815908,0.9627619179392234,1.3191042684949255,6.761456759098019,6.375244206023078
4532.266133066533,0.7447928137151916,0.5584547845494275,6.875098230559912,6.402464496199071
4537.268634317159,0.5329202787963461,0.9152377476124424,6.752055293053757,6.425320446861299
4542.271135567784,0.920896618982692,1.0552019411547011,5.810931034430793,6.393991643958223
4547.27363681841,0.5704650684027394,0.5324489960451677,6.062109602114358,6.333523666292768
4552.2761380690345,0.6417544757341657,1.2678693365854403,5.890698293824347,6.281092258933922
4557.27863931966,0.8400371752422546,0.740191683511589,6.112186555391532,6.236435450754934
4562.281140570285,0.8361795480172721,1.1820061872600414,6.720009963639952,6.235506712176239
4567.283641820911,1.0280237231723584,1.3480757709958535,6.217393803871126,6.239487115160634
4572.286143071536,1.1695434960606486,0.7070465064705485,6.365148433344055,6.227860985670712
4577.288644322161,0.9271287851628134,0.7567827509497537,5.755249142408998,6.194460836916233
4582.291145572787,1.1614127525486184,0.9011085200919163,7.317812981983033,6.210742449006806
4587.293646823412,0.9251330204881768,1.1747760829277227,5.602391459820285,6.215729668233324
4592.296148074038,1.488241529310645,1.3427481245605892,5.796073373728689,6.150298513082682
4597.298649324663,1.3326722519185241,0.5891886144358999,6.514755343176692,6.1363973845767585
4602.301150575288,0.8908793678170134,1.0848114252295151,6.342886818482873,6.148908459856061
4607.303651825913,1.3371069608776165,0.6234805210878172,6.132022960483523,6.14192908315912
4612.306153076539,0.8823964883890871,0.8354245580179149,5.886343936242836,6.113272811612296
4617.308654327164,1.2494656062562681,1.4239598682754877,5.868599817754127,6.074858160364038
4622.31115557779,1.31790520590469,0.893370178556274,6.498700443480799,6.07113962246358
4627.313656828414,0.9855391689776037,1.4519899582755014,6.567078027973963,6.101329490174875
4632.31615807904,0.6159654505721874,1.2720199233589593,7.265646394604143,6.167015107925611
4637.318659329665,1.2100979719958027,0.573051893748551,6.982565028718495,6.245920980418858
4642.321160580291,1.0178681977160475,0.9186790631854598,7.384182559946076,6.32264439127938
4647.323661830916,0.8092719752080653,0.6905819568018945,5.506435261229983,6.319392711916193
4652.326163081541,0.5827475935394657,0.5086433599915675,6.2469429577817746,6.263081417835423
4657.328664332166,1.0937937781784186,0.7465034513985679,7.396399275261474,6.300622528426564
4662.331165582792,0.7100314296631574,0.8995047511767458,6.6493582428271445,6.351425371600495
4667.333666833417,0.8266158267227939,1.1718318210827694,6.736721654543409,6.366374525965482
4672.336168084043,0.9067209391410286,0.8576254959570623,6.57143608033793,6.37633153243449
4677.338669334667,0.923954485636799,1.2391451432517,6.234727275697811,6.361358547600033
4682.341170585293,1.0655122142998281,1.0830683794621179,6.862930566620105,6.363232651192539
4687.343671835918,0.8524161038593718,0.5657468952739837,7.153378570950333,6.408716473825501
4692.346173086544,0.8644841202860072,1.4201913400601645,7.317935926720874,6.470744071619481
4697.348674337169,0.7806483295138181,0.850756885405134,6.80478141460568,6.510492555669033
4702.351175587794,0.973836439559237,1.4413662023740264,6.2207371713240605,6.494334022658178
4707.353676838419,1.3293291586233233,1.1406432381668434,5.616941915708564,6.4245088573687825
4712.356178089045,1.4886682053367464,0.7505846877769278,6.27965697361671,6.366165402918623
4717.35867933967,0.9463844563305124,1.3946305861184296,5.939812672446272,6.328245566929193
4722.361180590296,0.5462399761201194,1.404234254808149,6.108565987071941,6.2873772432346495
4727.36368184092,1.0338555180995321,1.4102791635302647,6.1152394652893,6.259844179382141
4732.366183091546,1.22480837430354,0.6061552300638484,7.204687739806742,6.289000629102092
4737.368684342171,0.5531049932797134,1.1289747813529842,5.561047261295528,6.286163350163827
4742.371185592797,0.9251467573143499,1.0790638264742194,6.0014776976050435,6.227711786358136
4747.373686843422,0.7463917662472317,0.8650626204689792,7.080142333129137,6.247593954314292
4752.376188094047,0.6788430272166004,1.440462918147218,6.640510477273334,6.2944489768688205
4757.378689344673,0.5661576168482649,1.4619172254682096,7.09637117272983,6.339265564406549
4762.381190595298,0.7440376780673046,1.1327068660793658,6.266909041388215,6.362031432488997
4767.383691845924,0.5093022836998433,1.081772694198304,7.39363968878276,6.398481966178732
4772.386193096549,1.379091329119356,1.1987342336478197,7.073394730290615,6.468606783156277
4777.388694347174,1.431292184666952,0.6654649040979869,7.339783072859314,6.530561402313014
4782.391195597799,1.2898884343575072,1.025964707011978,6.069119336273388,6.537252969581815
4787.393696848425,1.0541187753442847,1.0655775008810995,5.550248047130908,6.458860252278316
4792.39619809905,0.8465489418123514,1.2371745280855184,5.525862054434125,6.362764210120043
4797.398699349676,0.5609507402756956,0.5562239497121741,7.144528183939809,6.35301167158335
4802.4012006003,0.8333761407042595,0.7141439400808812,6.661964399309776,6.39475582652612
4807.403701850926,0.6731850176541809,1.399128761853155,6.100348272956637,6.381607970367695
4812.406203101551,1.065264322220802,0.6071404302104948,7.361544342347522,6.4047459312068336
4817.408704352177,0.6969018342197999,0.9580391485446265,7.269628820671897,6.479362056179663
4822.411205602802,1.421444817118687,0.9288532519998468,6.802869491749872,6.519444101969703
4827.413706853427,1.1590365706451804,0.7361687694143766,6.921101075523501,6.539613836134786
4832.416208104052,0.7238914661977858,1.0915033370006006,7.2452108330725356,6.578644535579511
4837.418709354678,0.6517767367662339,1.4664956640064326,6.946622806818954,6.614850593050545
4842.421210605303,0.6011746754825004,0.8925586959764321,5.8000009187251464,6.57894176399071
4847.423711855929,1.1017974962855512,0.5123413194853694,6.350082825840889,6.518688592149272
4852.426213106553,1.3697669359010234,1.074943561825644,6.9463395059224045,6.5176544240963015
4857.428714357179,1.3311300390595049,1.0748280152303487,6.567154398596018,6.526786108870708
4862.431215607804,1.1990713510286661,0.6248664538692105,7.095714769408353,6.5433907959120665
4867.43371685843,0.5018609712820048,1.1821147946972288,5.682833033680117,6.51417783140084
4872.436218109055,1.3777286384083143,1.0129322571579182,6.836662783085032,6.477485512690577
4877.43871935968,0.5541181348363847,0.6534281126645415,6.675464478678573,6.4906357514407835
4882.441220610305,1.2368098283055242,1.0116743722583612,6.2261526804294025,6.472195888728604
4887.443721860931,1.4979533184036744,0.9554500178539114,7.0402269042411785,6.474036289511318
4892.446223111556,0.7196105454245604,0.696221210653805,7.002049059434627,6.512205494618498
4897.448724362182,0.7802757896787393,1.4402363117286723,5.82449880004869,6.487385035659137
4902.451225612806,1.3262809041199723,0.8568589309740076,5.995531849263108,6.4189037478514415
4907.453726863432,0.8135119700979642,0.7836240342095449,7.215968005406676,6.42408048448332
4912.456228114057,1.2895955346986443,0.8389513889952477,5.588971416451868,6.406479302738093
4917.458729364683,1.2916917611063288,0.776992304822172,6.953976889609418,6.380178260781462
4922.461230615308,0.7514590005744939,1.317560100663059,7.332588255172935,6.438547757712704
4927.463731865933,0.8338334541167567,0.540456075190602,6.4177378258461815,6.465142278823929
4932.466233116558,1.036494296214602,0.8742774944403015,6.568326072680319,6.452568388142866
4937.468734367184,1.0893287282913873,0.9577005439386683,5.6616179161896305,6.403941842641187
4942.47123561781,1.2625462847461528,0.7750029816757966,6.959656951288045,6.380345509565308
