time,q1,q2,q3,pH
4107.053526763382,0.9700545677449359,0.9419591519718287,7.34689530828406,6.498927175947814
4112.056028014007,1.2312509540191554,1.4495626508952888,6.079995416261367,6.511391156398359
4117.058529264633,0.7673142999425104,0.7238208442195067,5.983080551433364,6.459589783017282
4122.061030515258,1.155190528406616,0.5264741221301378,6.07451004063337,6.4114324966947
4127.063531765883,0.9567957555261738,0.5612341713300562,6.449016679087617,6.388379792089415
4132.066033016508,0.9729017717913594,0.560068252546042,6.013998325289443,6.362107949395175
4137.068534267134,0.5894090801056602,1.3822724471925691,6.693573175375267,6.3495478817015565
4142.071035517759,0.6765401542815026,1.335552209112295,7.130553730419123,6.391693369447373
4147.073536768385,0.870612457406866,1.0095414538486551,6.645858504443734,6.427563160970621
4152.0760380190095,0.9444212363781866,0.9004150595240676,6.446655121635505,6.427640116099332
4157.078539269635,0.895024320592269,0.6907291005288744,5.768853800375396,6.384994763631101
4162.08104052026,0.5826316136714977,1.3972383670668962,6.5679349232550335,6.352556664939541
4167.083541770886,0.5131599596619908,1.1253434214264852,7.144495000108732,6.388975410140713
4172.086043021511,1.05071093339002,1.2874345881661964,5.697608748987511,6.37916106927228
4177.0885442721365,0.8385414810759015,1.4032744581744043,6.7729410250952835,6.355641363795629
4182.091045522761,0.863873544949176,0.5515437783247326,5.8343788910944,6.340022815127878
4187.093546773387,1.1821390834334782,1.0824196647014144,5.712100560100377,6.274967515884979
4192.096048024012,1.076521920971063,0.9814143889697104,5.771554992857822,6.213328191283088
4197.098549274638,0.544023337614263,1.0156578354212116,5.576947366231285,6.15092181219266
4202.1010505252625,0.8757322160371221,1.3407612972619396,7.044967796553697,6.156197774329346
4207.103551775888,1.3181667401774466,0.6319368603921771,5.712478530736124,6.165714671542154
4212.106053026514,1.2810208660199751,1.361168430682861,6.966330942013684,6.172432001684106
4217.108554277139,1.1898529997101437,0.8023058054327254,7.141523155976079,6.246625367080369
4222.111055527765,0.9375724574057721,1.4139297161624818,6.93134417134038,6.311922519666484
4227.1135567783895,0.5591897851121287,0.616458274291387,7.101725482110922,6.3699246508493585
4232.116058029015,0.6371169330820706,0.951496840267097,7.163878647549796,6.431989160465323
4237.11855927964,0.966672294291705,0.6008076341100511,6.060616582221248,6.436532517921455
4242.121060530266,1.184186148240798,0.6026687921761599,7.292242832292273,6.447211089909738
4247.123561780891,0.9836638260431511,0.8475840249203884,7.362564542174237,6.516794569897016
4252.126063031516,0.7522916147780151,0.8579016770456359,7.116623474624044,6.570518941885686
4257.128564282141,1.2825122725521363,1.426467690163879,5.601226913296675,6.5341096474450895
4262.131065532767,1.3504309440646047,0.9620848093280667,6.824349649876421,6.490883958164444
4267.133566783392,0.971593989967594,0.5088900892579242,6.56348787460404,6.496722153913217
4272.136068034018,1.4589651197406601,1.0596054693599313,7.190771341982092,6.519152412830505
4277.1385692846425,1.1998659489123638,1.4781627580459165,6.663499835762902,6.5440387123356185
4282.141070535268,1.3421986650533706,1.3834077998053171,6.5167729681453626,6.536747615998967
4287.143571785893,0.9871012766140717,0.7751207743564044,6.597386093054904,6.5286643327516725
4292.146073036519,0.9364769141045635,0.6589475406297896,6.685014089373684,6.528766367253922
4297.148574287144,1.1699372208571637,0.7602236677205587,6.693370437018715,6.53212250327904
4302.151075537769,1.1165976221860827,0.9597686838293445,5.973836802353045,6.500046737225125
4307.153576788394,0.746015138782002,1.182923148929558,6.689838671255833,6.472000072270482
4312.15607803902,1.4555333156351522,0.9335672940139427,6.136578049236391,6.453736566875848
4317.158579289645,0.7638217740870971,0.6936366547961272,5.795899652055087,6.3948745733973595
4322.161080540271,0.7787593903899687,1.4898028514408166,7.48930728462869,6.407013582848805
4327.1635817908955,1.1832231762207979,0.9136613566241889,6.661398418486264,6.458091925889583
4332.166083041521,1.4461048263197283,0.7515362528967379,6.229657569940226,6.4447981971064285
4337.168584292146,0.8673507913479116,0.7254715486019161,7.463681309745315,6.471791556802754
4342.171085542772,1.4432516313431052,1.46616047656643,7.141875132795244,6.537971558771275
4347.173586793397,1.2372063325846376,0.848368828045854,6.4251226964164205,6.5494610426114575
4352.176088044022,0.7147633370176936,0.9044152945783432,6.075453949319562,6.509423942784107
4357.178589294647,1.392493571199097,1.2349718147411273,6.58875752097639,6.481389007014339
4362.181090545273,1.0888073402087874,0.7734865164189973,6.930031029276064,6.497241544313178
4367.183591795898,1.282087932683357,1.0820713924400016,7.464790244700197,6.553230716980765
4372.186093046524,1.3839230678461338,0.9144496328474883,6.584765290833635,6.586636039563035
4377.1885942971485,1.3093027251227456,0.8333970939302334,6.627836101247084,6.577837287570118
4382.191095547774,1.3373344016743738,0.8176328025791672,7.21463041730765,6.600013371844783
4387.193596798399,0.9678323461230115,0.6449055231156138,5.985141577608262,6.587510855028389
4392.196098049025,1.1761614759240122,1.2601534803185208,7.284412867553323,6.580766389681231
4397.198599299651,0.809356032179288,0.8911824053767744,7.435769834674261,6.643315708091333
4402.201100550275,1.2939760816636157,1.1089819289333502,7.262807436713033,6.698554502305499
4407.203601800901,1.194174994333375,1.2807362145176002,6.64374833740308,6.711115813586769
4412.206103051526,1.2605256895956818,1.3291767992064725,7.277852080755923,6.725434907819099
4417.208604302152,1.0727374090447168,1.4000004844000007,6.398615870786411,6.726989084951089
4422.211105552777,0.829493193484474,1.0971872212932583,7.205407918466137,6.727541926397084
4427.213606803402,1.2504582917454417,0.6684208886057279,6.018467076048941,6.7083933622242915
4432.216108054027,0.7745668793175139,0.6593405995367144,7.388999850785829,6.700705864220887
4437.218609304653,1.3603249339390144,0.9048310633102596,5.704352619545893,6.675021669736792
4442.221110555278,0.6722802724490603,1.1928844283317925,6.459741468715549,6.609235916159076
4447.223611805904,1.2846881261954581,0.8778259588778995,6.61961085518452,6.592986950711331
4452.226113056528,1.3401725001462936,0.5906306899586692,7.454492062879529,6.625842928267072
4457.228614307154,0.7084356272880865,1.2097785787787418,6.962698754932008,6.670041408260992
4462.231115557779,1.1328195877600575,0.8817992273681354,5.894098684188993,6.635359262739666
4467.233616808405,0.997656101968358,0.6057816098228216,6.6609817573546195,6.590661022660835
4472.23611805903,1.1264886559444074,0.5576505693024817,7.0454911915508465,6.603399368493854
4477.238619309655,0.5576658670345142,0.9585269179984469,5.87858295881661,6.575134537259457
4482.24112056028,0.7042302887926001,1.233563213559559,7.357915641890543,6.56607232180067
4487.243621810906,0.8536104083817918,1.480616584363525,5.515334924278703,6.538628396278152
4492.246123061531,0.7044963548487465,1.0230651815633196,6.811742620608984,6.491551251050924
4497.248624312157,0.5534327621706225,0.6569212190906439,6.252031782147963,6.48236894548774
4502.251125562781,1.032011965346458,0.8350847212879073,7.108206295540956,6.487958245917376
4507.253626813407,1.0355754780121678,1.2541565973387199,6.0966485347512895,6.483740031002223
4512.256128064032,0.7978863220333691,1.1749734526685494,7.151874621975047,6.484440531978738
4517.258629314658,1.449206995767263,0.9399986449562081,7.427787775395428,6.5484281286713815
4522.261130565283,1.2065071526733553,1.3054060086637929,6.933323795430274,6.595920472990424
4527.263631815908,1.3319659753677633,0.5051497484769943,5.66999192013396,6.5553963364298
4532.266133066533,1.1759443657091584,1.3596896878708529,5.511165908012643,6.451408134411995
4537.268634317159,1.30131044750632,1.217567779044153,6.597461853121824,6.403521613614233
4542.271135567784,1.1948522425228125,0.9979347991742764,6.832044591648638,6.423472455282005
4547.27363681841,0.6157432498138757,1.3429263111131253,6.734098505934669,6.448185517277375
4552.2761380690345,0.6854601093854192,1.1977081697165284,5.955782243547331,6.428910270108825
4557.27863931966,1.4213454385031568,1.1766588761148014,6.398774755604849,6.396979694053513
4562.281140570285,1.4554361610180089,0.657811442172079,5.824546616029393,6.3616110173925655
4567.283641820911,0.6490436660869834,1.279507006636598,7.47990465025236,6.382427199847323
4572.286143071536,0.5686709443851105,1.4245516254203774,7.365408716785786,6.4735937722116255
4577.288644322161,0.7035143054074415,0.777516928161012,5.634604364436207,6.467463062855199
4582.291145572787,1.3560594455691066,0.7181560638269936,6.97410531568187,6.4447549998014155
4587.293646823412,1.3869338289195356,0.8395486707411592,5.627649056041145,6.420906613097807
4592.296148074038,1.2199849744257794,0.5566823648217981,6.56490025091523,6.381068709483445
4597.298649324663,1.0555802320638115,1.33453523711675,7.12536274183097,6.415164509796851
4602.301150575288,1.3291659920861159,1.236829983791743,6.269033022486596,6.431670412520109
4607.303651825913,0.597238619089245,1.0530647011230996,6.157568722804601,6.402095397382414
4612.306153076539,0.5708243493528861,0.9552848926360183,5.550679458555587,6.340539151681329
4617.308654327164,1.4279414998448354,0.6082296525024561,6.3275481302318735,6.293231547512129
4622.31115557779,0.5582514984226576,1.0706264482737704,6.4840843660826835,6.293450832843615
4627.313656828414,1.3166482198460487,0.9290173096539355,6.675755805920163,6.309900125274435
4632.31615807904,0.9999725882594805,0.7963671555381556,6.471251860960427,6.32373070944395
4637.318659329665,0.5297486050560929,1.4496945412856777,6.145111485499084,6.310567115385933
4642.321160580291,1.3657028002825002,0.764184380731216,7.219454676837618,6.3359652325900955
4647.323661830916,1.1743351108950377,0.8455382206510205,6.28464639628778,6.363773499636441
4652.326163081541,0.6811062465375081,0.6075665280920348,6.373507100153064,6.348794608481089
4657.328664332166,0.9506593932581131,0.8773936856030238,6.970783716793316,6.366902469943065
4662.331165582792,1.2469357735258004,0.5610970512972997,7.349046346078789,6.428741558603457
4667.333666833417,0.956975579401837,0.9767734233418717,6.709966733772484,6.470575404732013
4672.336168084043,1.3950435042927016,0.9131936607697568,5.553791753587414,6.422436430237501
4677.338669334667,1.3029485308284117,1.4591695096966715,6.169864629645001,6.355187488800015
4682.341170585293,1.394905268686892,1.2890249821162592,6.996068456062115,6.365005927061719
4687.343671835918,1.2017751256977132,1.4275897986924355,5.786854541904897,6.355809094861708
4692.346173086544,0.6375950378940158,0.9366591666246499,6.242333206293875,6.314303688740712
4697.348674337169,0.6716857660896294,0.8771735661193378,7.340889355642032,6.350860495576717
4702.351175587794,0.6992867158576084,1.427059758684205,6.99912407631771,6.418284813312893
4707.353676838419,0.5857434596596408,1.3276127424522228,6.245697137763108,6.427648970865717
4712.356178089045,0.6758393104675628,1.0305992068739593,6.033899900005403,6.3911954581100305
4717.35867933967,0.9344676891421438,0.6076391923771742,6.176074151356711,6.354701091383059
4722.361180590296,0.5445466483603827,1.2579673991578182,7.163312175208116,6.3749483406654415
4727.36368184092,1.3767315936586833,0.6153760657973842,6.666080918523555,6.415215094033357
4732.366183091546,1.3330153957674815,1.0699361576964879,7.147182512405412,6.45113403649759
4737.368684342171,1.0971565744647858,0.8617638497250294,5.7294402261791895,6.437764154893662
4742.371185592797,0.9741903153673706,1.3460999937241747,6.8227295351083415,6.412258454356304
4747.373686843422,0.6301072001399987,1.1388754191157757,5.6309660539696065,6.383493110100222
4752.376188094047,0.5493832020651925,1.0721343707769897,5.894446889698699,6.314585725559686
4757.378689344673,0.6126199403277919,1.481881366527095,7.216553399666787,6.328542279681884
4762.381190595298,0.9841495169685259,0.9354078086509241,6.234961456310251,6.356323624730446
4767.383691845924,0.6870491446898969,0.8642898432399017,6.62947795179936,6.354372471477621
4772.386193096549,0.9153569870260873,0.7994887233012709,6.234271154657798,6.351004290214366
4777.388694347174,1.293447293174213,0.5260037463570135,6.454580604250217,6.339055437658315
4782.391195597799,0.585411903330542,1.2024701179143966,6.847259954642017,6.3564881574080365
4787.393696848425,0.9811542664473554,0.6186166917025139,7.475906103346152,6.420781636951368
4792.39619809905,0.5465233936679551,0.8875025648570882,5.718928480872528,6.422264314342987
4797.398699349676,1.2572412135338862,0.9061998177467175,5.938335650695715,6.351153887472413
4802.4012006003,1.2966817344774135,1.212440248852942,7.435641534555432,6.369759543192111
4807.403701850926,0.6584139629154199,1.3782653522618507,5.651931262086097,6.371507452686714
4812.406203101551,0.6536728386872072,0.6103252037031414,7.341282275111654,6.371980588449018
4817.408704352177,0.9258357267913117,1.1160819534195867,6.690375844245699,6.418943743620544
4822.411205602802,0.5385146629676423,0.6078232959502422,6.021090101984234,6.398233018969762
4827.413706853427,0.7283819884357103,1.2841456510637241,5.682647455550696,6.330654368990568
4832.416208104052,1.1336338405395496,1.431315573531589,6.588626752071246,6.298160614414309
4837.418709354678,1.340184565807152,0.5488897034964562,5.7147309390813845,6.270190489253036
4842.421210605303,0.786461645033657,1.2430895278965832,7.123837119456677,6.271832923806968
4847.423711855929,1.2389713704940681,1.2006496880376059,6.8334571793360706,6.325764887361132
4852.426213106553,1.429802084051977,0.5575362976065793,6.989665296404717,6.369272707567842
4857.428714357179,0.9051638690778444,1.3302822516095278,6.781576420324961,6.405545047123337
4862.431215607804,0.6058537645742665,1.2716854396454855,6.275462887612501,6.404880435034854
4867.43371685843,1.1821934938887584,1.189627560471708,6.751741147486185,6.404389065300527
4872.436218109055,1.3592275049095444,1.3386130164101595,5.795283276056258,6.38101301974416
4877.43871935968,0.6385495967867441,1.2020778084394244,6.9974429314372575,6.374651557456495
4882.441220610305,0.5556289140495806,0.7306305017835442,6.557481882731342,6.403973248186999
4887.443721860931,0.6816771440075059,0.5237679453177111,5.705314707000713,6.3670590942588685
4892.446223111556,1.3414489971426184,1.3380526135176543,6.969372651796573,6.353384810043885
4897.448724362182,0.6570112781647544,1.2516761952852098,5.5533228267886185,6.332601385754372
4902.451225612806,0.7528926677284693,1.159729013718629,6.9002005213198885,6.313371755488211
